Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
1,0.14999999999999997,0,-6,-1,2,1.259999999999991,-1.31,-13.670000000000002,1.2600000000000002,0,-0.3,-2,0.5,1.3999999999999986,-3.5999999999999996,0.3999999999999999,3.3,-0.19999999999999996,0.4,0.8,-0.4,-0.19999999999999996,0.19999999999999996,1.7999999999999998,0.6,0.19999999999999996,-1.1,-1.8,-0.09999999999999998,-0.3000000000000007,-1.5999999999999999,-2.3,1.3,-0.10000000000000053,-0.5,-1.0999999999999999,1.1,21,36.4,43.99999999999999,-32.2,-0.8,-0.1,4.2,0.8999999999999999,-1,-0.2,0.20999999999999996,1.8199999999999998,0.09999999999999964,-4.9,-4.8999999999999995,3.0999999999999996,20.100000000000023,-41.900000000000006,-123.9,44.8,0.5,-2.8,-13.5,7.5,0.6999999999999997,0,0.7000000000000001,-0.8,3.3999999999999986,-1.2999999999999998,8.4,1.5,0.30000000000000004,-1.3,0.30000000000000004,0.6,4.390000000000001,-5.64,-5.19,10.22,0.10000000000000009,-0.3,-1.9,1,0.5,-1.5,-1.5,0,32.60000000000002,-68.7,-99.4,52.699999999999996,-0.20000000000000018,0.39999999999999997,-1.3,0.6,-3
1,0.045454545454545414,-1,2,6,5,-3.1400000000000006,4.77,-3.87,1.1099999999999999,0.7000000000000002,-0.3,-1.3,-0.4,-1,2.4,9,-0.10000000000000009,0,-0.3,-1,0.2,-0.5,0.09999999999999998,-0.49999999999999994,-0.8,0.29999999999999993,0.6000000000000001,2.3,-0.3,3.2,0.19999999999999996,4.2,2.7,0.9000000000000004,-0.8,0.8999999999999999,0.8,16.400000000000006,59.1,126.39999999999999,-42.8,-0.19999999999999996,-0.19999999999999996,0.7999999999999999,-0.3,-0.9900000000000002,-3.27,-3.54,-1.15,1.6999999999999993,2.7,4.699999999999999,-0.8999999999999999,22.19999999999999,17.5,-44.8,-20.400000000000002,2.099999999999998,-1.5,5.1000000000000005,-1.2000000000000002,-0.09999999999999964,1.2,2.9000000000000004,-0.7,-6.799999999999997,0.8,18.2,6.4,0.30000000000000004,1,3.3,-0.7,-0.6599999999999966,-3.2199999999999998,9.76,3.05,0,-0.4,0,-0.5,0.6,0.6,3.5999999999999996,-0.1,-27,-18.700000000000003,-24.000000000000004,-13.200000000000003,-1.5999999999999996,-0.7999999999999999,-2.9,-0.19999999999999996,12
0,0.2954545454545454,4,-4,-4,-1,15.519999999999996,-1.83,-16.709999999999997,-0.030000000000000027,2.0999999999999996,-0.19999999999999998,0.10000000000000003,-0.8,2.1999999999999993,-1.7999999999999998,-3.8,0,-0.8999999999999999,-0.19999999999999998,-2.9,-0.4,-0.8,-0.1,-0.8,0.2,0.8,-0.5,0.8,-0.2,4.1000000000000005,2.8000000000000003,5.1000000000000005,1.2,1.1000000000000005,0.7,1.0999999999999999,0.6000000000000001,-43.30000000000001,-38,-19.3,4.700000000000001,-0.5,-0.19999999999999998,-0.5,0.1,-2.51,-0.12999999999999998,1.19,-0.8300000000000001,1.0999999999999996,2.4000000000000004,-3.9,0.1,27.5,47.5,-28.5,6.300000000000001,7.799999999999997,-0.8000000000000003,2.8000000000000007,0.6000000000000001,-0.7999999999999998,-0.5,-0.7999999999999999,0,8.5,-8.9,-2.5,-1.9,0.7000000000000001,-1,-0.30000000000000004,0,8.939999999999998,-1.9199999999999995,-7.3500000000000005,-0.08000000000000007,0.7999999999999998,-0.5,-0.19999999999999996,-0.19999999999999998,1.5,-0.8,0.5,-0.2,51.69999999999999,-31.3,-94.30000000000001,-2.3000000000000007,1.3000000000000007,0.19999999999999998,2,-0.5,-3
0,0.17391304347826092,1,-3,-8,-3,0.17999999999999972,-9.350000000000001,-6.069999999999999,-3.25,1.4,-1.9,-1.6,-0.1,3.900000000000002,-10.100000000000001,-19.1,-1.8,0.19999999999999996,-0.2,-0.8,0,-0.3999999999999999,0.30000000000000004,1.6,0.09999999999999998,0,0.4,0,-0.3,-0.6000000000000005,-2.9,-3.6000000000000005,-1.0999999999999999,0.7000000000000002,-2,-4.3,-0.5,-54,104.7,168,-5.000000000000001,-0.10000000000000009,0.6000000000000001,1.9,-0.09999999999999998,-0.33000000000000007,-0.040000000000000036,-2.41,0.7899999999999999,1.1000000000000014,-7.9,-9.9,-1.1,34.400000000000006,-139.6,-239.6,-18.8,8.5,-13.9,-26.5,-2.3,-1.2999999999999998,3.4,4.7,-0.3,6,3.7,-5,-1,0,0.7,0,-0.8,4.130000000000003,-13.82,-12.540000000000001,4.57,1.4000000000000001,-2,-3.5999999999999996,-0.3,0.5,0.5,-1.5,-0.8999999999999999,74.09999999999997,-117.6,-259.9,-40.7,1.2000000000000002,-1.5,-0.19999999999999998,0.09999999999999998,14
1,0.16666666666666663,2,6,11,6,3.1899999999999977,5.06,27.64,0.6100000000000003,1.2999999999999998,-0.4,1.3,0,-1.1999999999999993,7.199999999999999,9.8,0.40000000000000013,-0.3999999999999999,0.20000000000000007,0.6,0.7,-0.5,-0.5,-0.5,-0.19999999999999998,0,1,1,-0.4,2.5,4.8,8.5,-1.4000000000000001,0.6000000000000005,0.9999999999999999,1.6,-0.7,44.099999999999994,-60.2,-269.9,-44,-0.20000000000000007,-1.2000000000000002,-3.2,0,-1.6900000000000002,-1.78,-1.77,0.32,-0.09999999999999964,1.5,1.9,-1.1,-7.400000000000006,-9.8,16.6,-37.5,2.6999999999999993,1.7000000000000002,0.7000000000000001,-4.5,0.5999999999999996,-1.4000000000000001,-5.4,-0.7,-0.10000000000000142,8.6,10.9,5.800000000000001,0.19999999999999996,0.9,0.2,-0.19999999999999998,2.1799999999999997,5.28,29.449999999999996,5.08,0.19999999999999973,-0.4,-0.8,-0.4,0.8,1.4,0.8,0.1,-23.30000000000001,8.299999999999999,98.69999999999999,-18.299999999999997,-0.7999999999999989,-0.7,0,-0.6,19
0,-0.32,1,3,1,-1,-0.7900000000000063,-14.54,-11.100000000000001,-0.54,-0.8999999999999999,0.1,0.10000000000000009,-0.4,-2.400000000000002,1.9,4.6000000000000005,-0.3999999999999999,0.6000000000000001,1.3,1.6,-0.19999999999999998,0.10000000000000009,2.1,2.1,-0.09999999999999998,-0.30000000000000004,-1.6,-2.3,-0.2,-1.0999999999999996,-4.1,-9.1,1,-0.8999999999999995,-0.5,-2.9000000000000004,-0.30000000000000004,-4,82.4,14,-30.7,-0.30000000000000004,1.1,3.7,-0.4,0.51,3.5599999999999996,4.95,-0.43000000000000005,-2.1000000000000014,-1.1,-0.10000000000000009,1.5999999999999999,-39.200000000000045,-8.900000000000002,11.799999999999997,16.9,-7,-2.6999999999999997,-9,-3.2,0.6000000000000001,2.3,0.6,-0.5,3,6.7,3.999999999999999,-5.699999999999999,-0.30000000000000004,-1.3,-1.3,-0.30000000000000004,-3.8699999999999974,-7.3500000000000005,9.589999999999998,1.8400000000000003,-0.8999999999999999,0.10000000000000003,0.09999999999999987,-0.6,-0.4,-3.4000000000000004,-3.4,-0.3,-45.89999999999998,17.8,33.099999999999994,-6.300000000000001,-0.9000000000000004,-1,-2.4,-0.6000000000000001,17
0,0.06,1,3,6,-1,7.689999999999998,3.6,6.22,1.1099999999999999,0.3999999999999999,1.7000000000000002,1.4,-0.6000000000000001,-0.9000000000000021,3.5,3.1,0.10000000000000009,-0.9000000000000001,1.1,-1.9,0.30000000000000004,0,-1,-0.9999999999999998,0.2,0.5,0.5,0.5,0.1,2.6000000000000005,-0.1,0.6,-0.5,0.10000000000000053,0.4,0.09999999999999998,-0.49999999999999994,11.800000000000011,-53.9,54.8,2.200000000000001,0,-0.4,-2,0.3,-0.73,-2.69,0.1399999999999999,-0.04999999999999999,0.1999999999999993,1.5,2.2,-1,6,58,54,-14.100000000000001,-0.3000000000000007,5,3.7,-2,-0.09999999999999964,-0.4,1.9,-0.09999999999999998,0,9,10,0.30000000000000004,0.19999999999999996,0.20000000000000007,-0.7999999999999999,0.2,1.6699999999999946,-5.46,-3.8200000000000003,3.52,-0.40000000000000036,0.8999999999999999,0.6000000000000001,-0.4,0.3,1.3,0.30000000000000004,0.19999999999999998,-20.80000000000001,105.8,70.20000000000002,2.1,0,2.3,2.6,-0.6000000000000001,6
0,0.15384615384615385,5,0,-5,-1,9.809999999999995,0,-2.5700000000000003,-0.11000000000000032,2,0,0,-1,9.7,0,-3.3,-5.300000000000001,-0.5999999999999999,0,0.39999999999999997,1.4,0,0,-1,3,0.3,0,0.3,0.3,5,0,0,-4,2.7,0,-1.3,-1.3,-117.60000000000001,0,104.4,-166.60000000000002,-0.30000000000000004,0,-0.3,0.7,-3.76,0,-5.46,8.36,4.300000000000001,0,3.3,-5.7,53.30000000000001,0,-15.700000000000003,-82.7,17,0,-8,-10,-2.7,0,2.3,-3.7,12.7,0,-11.3,3.6999999999999993,-0.39999999999999997,0,0.6,-0.39999999999999997,9.170000000000002,0,-10.06,4.77,2,0,-1,-1,-0.30000000000000004,0,1.7,-3.3,132.7,0,-73.3,-63.30000000000001,1.4000000000000004,0,-1.2999999999999998,-0.9,-3
1,0.07692307692307693,0,0,5,-7,4.57,0,0.3899999999999999,-20.66,1.0000000000000002,0,-1,-1.9999999999999998,2,0,2,-7,0.30000000000000004,0,1.3,0.30000000000000004,0,0,2,0,0.39999999999999997,0,0.39999999999999997,-0.6,0,0,-8,6,0,0,-3,0,-32,0,-20,44,-0.7,0,-2.7,1.3,-0.20000000000000018,0,3.25,-0.20000000000000018,0,0,3,-7,-30.600000000000023,0,5.400000000000006,-80.6,6,0,-14,-6.000000000000001,-1,0,0,1,7,0,-3,-3,0.6000000000000001,0,-0.39999999999999997,-0.39999999999999997,-5.189999999999998,0,-3.2699999999999996,-27.42,1.0000000000000002,0,-1,-1.9999999999999998,0.6,0,-2.4,-0.3999999999999999,-4,0,-23,-75,1.3999999999999995,0,-1.2999999999999998,-2.1,10
0,0,2,1,6,4,5.590000000000003,-1.8800000000000003,-6.74,-10.14,1.9999999999999998,0,1,-1.8,6.199999999999999,-3.0999999999999996,3.2,1.7,-1.8,0.19999999999999998,0.19999999999999996,0.2,0.8000000000000003,-0.5,-1.2000000000000002,0.6,0.19999999999999996,0.5,1.2,-0.10000000000000003,-1,-2,1.0000000000000002,4.2,0.5999999999999996,0.6,1.6,-0.6,-76.20000000000002,10.500000000000002,-32.2,15,0.3999999999999999,0.1,1.4,-0.09999999999999998,0.050000000000000266,0.22000000000000008,1.23,-0.45,6,1.4,1,-1,52.79999999999998,36.1,22.8,-22.5,6.199999999999999,3.2,8.200000000000001,-9.6,-1.7999999999999998,0.5,-0.8,0,-1.8000000000000007,-1.4000000000000001,8.2,0.5,0,0.7000000000000001,2,0.3,28.31,-3.6300000000000003,17.889999999999997,-3.42,1.2000000000000002,0.8,1.2,-2.3,-0.7999999999999999,1.2000000000000002,3.2,-0.30000000000000004,72.19999999999999,-2.8000000000000007,53.2,-19.5,0.1999999999999993,1.6,1.2000000000000002,-3.3,18
1,0.0625,3,2,0,-2,-3.3299999999999983,-5.23,-7.03,-12.46,-0.5999999999999996,0.4,-0.6000000000000001,0.1,6.300000000000001,0.30000000000000027,-0.7000000000000002,-7.7,-0.6000000000000001,0.7,1.4,0.10000000000000003,0,0,-1,0.29999999999999993,-0.10000000000000009,-0.1,-0.09999999999999998,0.5,2.3999999999999995,0.39999999999999997,2.4000000000000004,3.0999999999999996,1.2999999999999998,0.3,0.30000000000000004,0,-17.19999999999999,-57.8,34.8,17.5,0,0,0,-0.3,-1.42,-0.29000000000000004,-5.5,0.8200000000000001,2.1000000000000014,-1.2000000000000002,0.10000000000000009,-3.9000000000000004,28.19999999999999,21.8,144.2,-38.5,3.6000000000000014,1,3.6000000000000005,-5.1000000000000005,-0.5,-1.1,0.5,0.09999999999999998,4.699999999999999,1,2.7,-3.3,0,-0.3,0,0,-2.8599999999999994,0.07000000000000028,-4.080000000000002,-6.91,0.20000000000000018,0.19999999999999998,0.19999999999999996,-1.1,0,-0.3,1,-0.4,77.19999999999999,53.5,148.2,-61.8,-0.10000000000000142,0.4,3,-0.5,-24
1,0.05882352941176472,2,-1,-5,0,5.1200000000000045,8.66,10.83,-2.7,1.2999999999999998,0.3,0.30000000000000004,-0.20000000000000007,2.3000000000000007,0.3,-2.7,0.10000000000000009,-0.30000000000000004,-0.3,-0.3,0.3,0,0,0,-0.30000000000000004,-0.09999999999999998,0.5,0.9,0.6,1.2999999999999998,1.2999999999999998,0.30000000000000004,2.5,1.5,0.8999999999999999,-0.5,0.6000000000000001,18.69999999999999,-0.5999999999999996,9.7,-30.5,0.30000000000000004,1,3.3,0.09999999999999998,0.9200000000000002,0.8300000000000001,-2.6500000000000004,0.06999999999999995,-0.3000000000000007,1.4,0.7000000000000002,-2.3,29.700000000000017,65.1,51.7,-3.7,8.100000000000001,4.1,1.1,1.2999999999999998,0.3999999999999999,-0.19999999999999998,-0.6,-0.6,7.5,-3.5,-14.5,2.5,0.3999999999999999,0.4,1.4,1,2.3299999999999983,-4.91,2.33,-6.379999999999999,1.1999999999999997,0.6,0.19999999999999998,-0.09999999999999998,0.40000000000000013,0.4,1.4000000000000001,1.4,64.20000000000005,77.5,-28.799999999999997,15.3,1.2000000000000002,1.4,-0.3,-0.6,-3
1,0.11764705882352944,2,0,-2,0,-4.8600000000000065,-4.08,11.41,-2.21,0.20000000000000018,-0.8,-0.8,0.2,1.6999999999999993,-3.7,-1.2999999999999998,-1.3000000000000003,0.10000000000000009,-0.5,-1.9,-0.5,0.40000000000000013,0.4,0.40000000000000013,-0.2,0,0.3,0,0.19999999999999998,-0.5999999999999996,4.4,4.4,1.7000000000000002,0.2999999999999998,0.7,1.2999999999999998,0.8,-46.400000000000006,-21.7,-37.4,61.6,-0.20000000000000007,0.8,0.8,-0.19999999999999998,1.4000000000000001,0.46,1.4000000000000001,-1.5,0.1999999999999993,-3.8000000000000003,-5.800000000000001,-0.09999999999999987,-2.599999999999966,-16.299999999999997,-103.60000000000001,43.099999999999994,3.3999999999999986,-0.8999999999999999,2.3999999999999995,4.2,-1,-0.3,-1,1.5,2.900000000000002,3.2,2.8999999999999995,-0.7999999999999999,-0.30000000000000004,1,0.7,0.10000000000000003,0.759999999999998,-8.29,-22.8,-7.01,0.6000000000000001,-0.7,-0.3999999999999999,0.5,-0.7,0.6,0.2999999999999998,0.30000000000000004,22.900000000000034,19.6,-92.1,56.199999999999996,1.3000000000000007,0.3,-0.6000000000000001,0.5,3
1,0.11764705882352944,1,0,-8,-4,-9.119999999999997,6.0600000000000005,8.540000000000001,-1.6100000000000003,0.8999999999999999,0.8999999999999999,-1.1,0.4,-1.8999999999999986,-1.6,-10.9,-3.9,0.30000000000000004,-1,-1.7,-0.4,-0.4999999999999999,0.5,1.5,1,1.2000000000000002,0.8999999999999999,-0.8,0.5,-1.6999999999999993,0.30000000000000027,-6.699999999999999,-1.4000000000000001,0.6999999999999993,0,-3.3,-1.2999999999999998,26.80000000000001,-77.19999999999999,72.8,34.60000000000001,-0.6000000000000001,-0.19999999999999996,-0.6,-0.6000000000000001,-0.1299999999999999,1.56,7.279999999999999,0.68,-3.9000000000000004,-0.20000000000000018,-4.9,-0.5999999999999999,-66.1,-30.1,-144.1,8.699999999999996,4,0,-19,0.30000000000000027,0.20000000000000018,-1.5,1.2,1,7.699999999999999,2.7,-4.3,-5,0.9999999999999999,0.6000000000000001,-1,0.30000000000000004,-6.560000000000002,13.14,-12.270000000000001,-7.4399999999999995,1,0,-2,0.3,1.6,0.19999999999999998,-2.4,-0.7,-28.100000000000023,-19.499999999999996,-176.1,-38.3,0.3000000000000007,0.7,0.19999999999999996,0.6,-2
1,0.08333333333333331,0,-1,6,-3,1.8300000000000054,2.11,9.34,-3.09,0.19999999999999996,-0.5,1.2,-0.8,0.8999999999999986,0.19999999999999996,1.9,-2.4000000000000004,-0.09999999999999987,-0.1,-3.1,0.6,-0.3999999999999999,1.2,0.6,0.10000000000000003,-0.2,-0.5,-0.2,-0.4,1.3000000000000007,-1.4,8.3,-1.2000000000000002,0.7000000000000002,-0.8999999999999999,2.7,-0.7999999999999999,30.899999999999977,-57.1,-87.1,15.899999999999999,0.8,0.19999999999999998,-0.20000000000000007,0,-2.37,3.44,1.33,-0.6699999999999999,4.299999999999999,1.6,1.2999999999999998,-1,117,26.3,10.000000000000002,-31.299999999999997,3.4999999999999982,-5.199999999999999,10.5,-5,0.2999999999999998,-0.7,-1.7,0.3,-6.699999999999999,-8.7,-2.6999999999999993,-3.9000000000000004,-0.09999999999999998,-0.7999999999999999,-1.1,-0.4,6.119999999999997,2.93,28.68,-9.059999999999999,0.3999999999999999,-0.6,0.4,-0.6,0.30000000000000004,-2,-1.7000000000000002,-0.5,66.39999999999998,1.7000000000000028,20.4,-52.9,0.5,-0.8,-0.6,-1,2
0,0.10526315789473684,2,3,-10,-1,5.670000000000002,-7.74,-27.57,1.33,0.9000000000000001,-1.1,-3.1,-0.6,2.099999999999998,-1.9000000000000001,-2.9,-0.9,-0.5,0.5,-2.5,-0.5,-0.09999999999999987,-0.09999999999999998,0.9000000000000001,1.4,0,-0.3,-2,0.30000000000000004,2.5,-1.5,-1.5,-2.8,1.4,-1.2999999999999998,-1.6,-0.6,-59.29999999999998,63.4,134.7,27.2,1.2000000000000002,0.9,1.2000000000000002,0.2,-0.56,-0.8600000000000001,-0.56,2.4699999999999998,1.5,-1.5,-0.5,-1,30.600000000000023,-63,3.5999999999999943,-43.6,7.399999999999999,-8.6,-6.6,-2.9000000000000004,-1.4000000000000004,1.6,3.5999999999999996,0.30000000000000004,4.300000000000001,0.6,-15.700000000000001,0.10000000000000009,0.20000000000000007,0.2,-1.7999999999999998,0.4,6.259999999999998,-12.23,-17.55,-5.66,0.7999999999999998,-1.2000000000000002,-1.2000000000000002,0,0.30000000000000004,0.30000000000000004,-2.6999999999999997,-1,29.5,-64.2,25.5,-53.3,2.0999999999999996,-2.7,-2.9,-1,20
1,-0.02631578947368418,-2,3,7,-2,0.6800000000000068,-1.26,1.8599999999999994,-0.14000000000000012,0.10000000000000009,-0.8999999999999999,-0.8999999999999999,-1,3.200000000000003,2.5,5.2,-1.4,0.7,1,0.7,1.1,-0.19999999999999996,0.1,1.8,-0.7,0.39999999999999997,0.7,0.39999999999999997,0,-2.3,-1.3,-0.30000000000000027,-2,0.10000000000000053,0.5,1.1,-0.8,-47.20000000000002,21.8,-31.2,-26.200000000000003,0.30000000000000004,0,-0.7000000000000001,1.1,0.55,-1.38,-0.39,-1.12,2.200000000000001,-0.5,2.2,0.19999999999999996,33.599999999999994,13.299999999999999,104.6,-5.700000000000001,4.600000000000001,0.8999999999999999,0.5999999999999996,-4.3,-1.1000000000000005,0.6,-0.09999999999999987,-0.9,-2.3000000000000007,7.3999999999999995,9.7,-2.3000000000000003,0.29999999999999993,0.6,-0.7,0.5,3.700000000000003,-1.31,3.21,-1.6799999999999997,1,0.3,0,-0.4,0.5,0.5,-2.5,1.2,39.099999999999966,29.1,173.1,-40.2,0.7999999999999998,-0.2,-0.10000000000000009,0,4
0,0.050000000000000044,1,2,1,6,6.850000000000001,-0.42000000000000004,1.8499999999999996,4.06,0.7000000000000002,-0.6000000000000001,1.7,-0.6,3.3000000000000007,4.6,2.3000000000000003,5.2,-0.19999999999999996,-0.20000000000000007,-0.19999999999999996,0.9,0.2999999999999998,-1,-0.7000000000000002,-0.6000000000000001,0.3999999999999999,-0.9000000000000001,0.3999999999999999,-0.2,3.3999999999999995,3.1,7.4,2.9,0.9000000000000004,1.9,3.9000000000000004,1,-83.4,16.3,124.6,-82.10000000000001,0.6,0.9,0.6,0.9,0.3900000000000001,-3.1500000000000004,-2.1100000000000003,-1.44,3.4000000000000004,3.4000000000000004,2.4,2.7,69.9,59.6,63.9,26.900000000000002,4.399999999999999,7.4,18.4,0.7000000000000002,-1.7000000000000002,1,3.3,-1.7,-3.3999999999999986,2.3000000000000007,5.6000000000000005,4.8,1,-0.7000000000000001,2,-0.5,10.490000000000002,3.61,6.640000000000001,4.58,0.10000000000000009,0.7,2.0999999999999996,-0.4,0.7,0.3999999999999999,2.7,0.2,70.80000000000001,61.1,82.8,60.1,0.39999999999999947,-0.30000000000000004,0.10000000000000009,-1,25
0,0.09523809523809529,1,-4,1,1,10.359999999999992,-3.44,-1.06,1.9500000000000002,0.3999999999999999,-0.8999999999999999,-0.6000000000000001,0.6000000000000001,4.600000000000001,1.6,-6.4,0.7000000000000002,0.10000000000000009,0.09999999999999998,3.1,1.1,0.2999999999999998,0.7,1.2999999999999998,-0.7,0.19999999999999996,-0.4,2.2,0.30000000000000004,2.8,-1.5,-4.2,-1.1,1.2000000000000002,-0.49999999999999994,-3.8,0.8999999999999999,-27.099999999999994,-89.1,-192.1,-20,-0.20000000000000007,-0.19999999999999998,-0.19999999999999998,0.3,-0.14000000000000012,1.09,3.19,-1.42,4.300000000000001,1.6,-1.7000000000000002,-1.7,94.19999999999999,15.2,-132.8,-9.899999999999999,6.200000000000003,-3.4000000000000004,-20.799999999999997,5.6,-1,-1.4000000000000001,-3,-0.5,-0.5,-2.1,4.5,5.8,0.19999999999999996,-0.5,2.2,-0.3,4.299999999999997,12,16.93,2,0.3999999999999999,-0.2,-2.6,1,0,-1,1,0.6000000000000001,110.40000000000003,24.4,-136.6,17,1.2000000000000002,0.39999999999999997,-1.4000000000000001,0.09999999999999998,10
1,0.04166666666666663,-4,-3,1,-2,5.339999999999996,0.62,17.17,-3.17,0.5,0.2,-0.5,-0.4,-2.1000000000000014,1.9,8.9,-2.3,-1.1,1.2000000000000002,2.9,-1.1,-1,1,1,0.1,0.19999999999999996,-0.5,0.19999999999999996,-0.4,-1.2000000000000002,-0.5,-2.2,0.3999999999999999,0.40000000000000036,-0.6,-0.6000000000000001,-0.4,84.4,-1.6000000000000014,-47.6,41.1,0,1,1,-0.5,-2.33,0.9,-5.56,-0.32,-0.3000000000000007,0.9999999999999999,5.7,-0.1,18.599999999999994,54.2,139.60000000000002,-6.1,3,-1,2,-2.2,1.6000000000000005,-0.10000000000000009,-1.4,1.1,-5.400000000000002,-4.4,3.6,-3,0.09999999999999998,-0.8999999999999999,0.1,-0.5,0.6300000000000026,-5.33,-9.969999999999999,3.53,0.6000000000000001,-0.09999999999999998,0.6,-0.5,1.1,-1.9000000000000001,-0.9000000000000001,-0.5,-4,13.399999999999999,152,-6.8,0.9000000000000004,0.7,3.2,-0.7,-1
1,0.03999999999999998,1,-2,-7,-1,1.1000000000000014,-12.02,-15.2,-1.7,0.5,-0.5,-0.5,0.2,1.1000000000000014,-4.2,-9.9,-1,0.10000000000000009,-0.6,-0.8999999999999999,-0.7,0.19999999999999996,0.8999999999999999,2.2,0,-0.5,-0.8,-0.5,-0.6,-0.9000000000000004,-3.9,-1.9000000000000001,1.4,-0.20000000000000018,-1.2,-2.2,0.30000000000000004,-22.099999999999994,28.3,101.9,25.5,0,1,2,-0.30000000000000004,0.5900000000000003,3.85,5.140000000000001,0.009999999999999953,-0.8000000000000007,-3.4,-6.8,0.09999999999999998,-22.599999999999994,-98.2,-143.60000000000002,12.299999999999999,1.1999999999999993,-7.800000000000001,-13.8,1.4,-0.5999999999999996,1.1,4.4,0.7,4.599999999999998,3.3,1.5999999999999999,-3.4000000000000004,-0.5,-0.5,-0.5,-0.7,-3.529999999999994,4.32,-13.530000000000001,-1.3499999999999999,0.3999999999999999,-0.6000000000000001,-1.6,0.09999999999999998,-0.7,-1.3,-2.7,-0.7,4.5,-70.2,-120.5,0.09999999999999964,0.7000000000000002,-2.1999999999999997,-3.6999999999999997,-0.30000000000000004,26
